ENLIGHTEN Version,2.2.7
Measurement ID,,,20220713-113621-116681-WP-00643,,20220713-113624-356677-WP-00643,,20220713-113627-932643-WP-00643,,20220713-113630-444642-WP-00643,,20220713-113634-588621-WP-00643,,20220713-113637-107946-WP-00643,,20220713-113639-308594-WP-00643,,20220713-113641-896698-WP-00643,,20220713-113644-372565-WP-00643,,20220713-113647-427767-WP-00643,
Serial Number,,,WP-00643,,WP-00643,,WP-00643,,WP-00643,,WP-00643,,WP-00643,,WP-00643,,WP-00643,,WP-00643,,WP-00643,
Model,,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,
Label,,,11:36:21 WP-00643,,11:36:24 WP-00643,,11:36:27 WP-00643,,11:36:30 WP-00643,,11:36:34 WP-00643,,11:36:37 WP-00643,,11:36:39 WP-00643,,11:36:41 WP-00643,,11:36:44 WP-00643,,11:36:47 WP-00643,
618,884.84,1440.30,5685.00,5685.00,4108.00,4108.00,10314.00,10314.00,3177.00,3177.00,6099.00,6099.00,4732.00,4732.00,7956.00,7956.00,5607.00,5607.00,3324.00,3324.00,4808.00,4808.00
619,884.96,1441.89,5085.00,5085.00,3739.00,3739.00,9137.00,9137.00,2889.00,2889.00,5412.00,5412.00,4261.00,4261.00,7016.00,7016.00,5076.00,5076.00,3084.00,3084.00,4326.00,4326.00
620,885.08,1443.48,4503.00,4503.00,3329.00,3329.00,7943.00,7943.00,2612.00,2612.00,4814.00,4814.00,3808.00,3808.00,6196.00,6196.00,4478.00,4478.00,2764.00,2764.00,3888.00,3888.00
621,885.21,1445.08,4003.00,4003.00,3039.00,3039.00,6982.00,6982.00,2426.00,2426.00,4275.00,4275.00,3453.00,3453.00,5505.00,5505.00,4043.00,4043.00,2553.00,2553.00,3468.00,3468.00
622,885.33,1446.66,3688.00,3688.00,2821.00,2821.00,6346.00,6346.00,2249.00,2249.00,3937.00,3937.00,3170.00,3170.00,4979.00,4979.00,3728.00,3728.00,2382.00,2382.00,3208.00,3208.00
623,885.46,1448.25,3491.00,3491.00,2680.00,2680.00,5959.00,5959.00,2183.00,2183.00,3677.00,3677.00,2969.00,2969.00,4719.00,4719.00,3477.00,3477.00,2243.00,2243.00,3018.00,3018.00
624,885.58,1449.84,3291.00,3291.00,2610.00,2610.00,5651.00,5651.00,2130.00,2130.00,3521.00,3521.00,2847.00,2847.00,4468.00,4468.00,3335.00,3335.00,2183.00,2183.00,2969.00,2969.00
625,885.71,1451.43,3208.00,3208.00,2490.00,2490.00,5452.00,5452.00,2052.00,2052.00,3430.00,3430.00,2817.00,2817.00,4328.00,4328.00,3248.00,3248.00,2105.00,2105.00,2832.00,2832.00
626,885.83,1453.01,3136.00,3136.00,2437.00,2437.00,5273.00,5273.00,1991.00,1991.00,3356.00,3356.00,2745.00,2745.00,4180.00,4180.00,3149.00,3149.00,2080.00,2080.00,2747.00,2747.00
627,885.96,1454.60,3052.00,3052.00,2395.00,2395.00,5066.00,5066.00,1947.00,1947.00,3269.00,3269.00,2707.00,2707.00,4049.00,4049.00,3086.00,3086.00,2033.00,2033.00,2673.00,2673.00
628,886.08,1456.18,2957.00,2957.00,2295.00,2295.00,4951.00,4951.00,1945.00,1945.00,3141.00,3141.00,2597.00,2597.00,3952.00,3952.00,2959.00,2959.00,2019.00,2019.00,2598.00,2598.00
629,886.20,1457.76,2874.00,2874.00,2293.00,2293.00,4852.00,4852.00,1890.00,1890.00,3111.00,3111.00,2526.00,2526.00,3817.00,3817.00,2938.00,2938.00,1972.00,1972.00,2542.00,2542.00
630,886.33,1459.34,2830.00,2830.00,2268.00,2268.00,4689.00,4689.00,1877.00,1877.00,3007.00,3007.00,2500.00,2500.00,3789.00,3789.00,2864.00,2864.00,1942.00,1942.00,2494.00,2494.00
631,886.45,1460.92,2798.00,2798.00,2230.00,2230.00,4558.00,4558.00,1830.00,1830.00,2984.00,2984.00,2458.00,2458.00,3677.00,3677.00,2785.00,2785.00,1902.00,1902.00,2460.00,2460.00
632,886.58,1462.50,2712.00,2712.00,2202.00,2202.00,4465.00,4465.00,1847.00,1847.00,2952.00,2952.00,2397.00,2397.00,3605.00,3605.00,2779.00,2779.00,1869.00,1869.00,2403.00,2403.00
633,886.70,1464.08,2663.00,2663.00,2154.00,2154.00,4398.00,4398.00,1797.00,1797.00,2803.00,2803.00,2386.00,2386.00,3489.00,3489.00,2714.00,2714.00,1856.00,1856.00,2392.00,2392.00
634,886.83,1465.66,2654.00,2654.00,2130.00,2130.00,4339.00,4339.00,1782.00,1782.00,2807.00,2807.00,2336.00,2336.00,3451.00,3451.00,2661.00,2661.00,1831.00,1831.00,2382.00,2382.00
635,886.95,1467.24,2617.00,2617.00,2105.00,2105.00,4227.00,4227.00,1771.00,1771.00,2775.00,2775.00,2317.00,2317.00,3409.00,3409.00,2661.00,2661.00,1818.00,1818.00,2350.00,2350.00
636,887.07,1468.81,2583.00,2583.00,2112.00,2112.00,4165.00,4165.00,1763.00,1763.00,2777.00,2777.00,2276.00,2276.00,3364.00,3364.00,2598.00,2598.00,1816.00,1816.00,2299.00,2299.00
637,887.20,1470.39,2566.00,2566.00,2111.00,2111.00,4187.00,4187.00,1773.00,1773.00,2739.00,2739.00,2304.00,2304.00,3375.00,3375.00,2583.00,2583.00,1835.00,1835.00,2302.00,2302.00
638,887.32,1471.96,2524.00,2524.00,2061.00,2061.00,4074.00,4074.00,1756.00,1756.00,2669.00,2669.00,2257.00,2257.00,3329.00,3329.00,2587.00,2587.00,1820.00,1820.00,2270.00,2270.00
639,887.44,1473.53,2507.00,2507.00,2050.00,2050.00,4053.00,4053.00,1757.00,1757.00,2684.00,2684.00,2253.00,2253.00,3284.00,3284.00,2578.00,2578.00,1807.00,1807.00,2266.00,2266.00
640,887.57,1475.10,2494.00,2494.00,2042.00,2042.00,4028.00,4028.00,1716.00,1716.00,2680.00,2680.00,2245.00,2245.00,3286.00,3286.00,2604.00,2604.00,1795.00,1795.00,2281.00,2281.00
641,887.69,1476.67,2498.00,2498.00,2054.00,2054.00,4026.00,4026.00,1737.00,1737.00,2661.00,2661.00,2270.00,2270.00,3248.00,3248.00,2564.00,2564.00,1780.00,1780.00,2274.00,2274.00
642,887.82,1478.24,2511.00,2511.00,2046.00,2046.00,4020.00,4020.00,1710.00,1710.00,2690.00,2690.00,2240.00,2240.00,3282.00,3282.00,2564.00,2564.00,1776.00,1776.00,2255.00,2255.00
643,887.94,1479.81,2500.00,2500.00,2035.00,2035.00,4051.00,4051.00,1716.00,1716.00,2688.00,2688.00,2240.00,2240.00,3208.00,3208.00,2532.00,2532.00,1797.00,1797.00,2243.00,2243.00
644,888.06,1481.38,2524.00,2524.00,2056.00,2056.00,4094.00,4094.00,1737.00,1737.00,2703.00,2703.00,2240.00,2240.00,3253.00,3253.00,2542.00,2542.00,1786.00,1786.00,2276.00,2276.00
645,888.19,1482.94,2488.00,2488.00,2031.00,2031.00,4020.00,4020.00,1729.00,1729.00,2680.00,2680.00,2247.00,2247.00,3301.00,3301.00,2530.00,2530.00,1776.00,1776.00,2261.00,2261.00
646,888.31,1484.51,2492.00,2492.00,2006.00,2006.00,4011.00,4011.00,1721.00,1721.00,2671.00,2671.00,2240.00,2240.00,3301.00,3301.00,2528.00,2528.00,1784.00,1784.00,2264.00,2264.00
647,888.43,1486.07,2517.00,2517.00,2042.00,2042.00,4022.00,4022.00,1733.00,1733.00,2673.00,2673.00,2236.00,2236.00,3282.00,3282.00,2540.00,2540.00,1790.00,1790.00,2255.00,2255.00
648,888.56,1487.64,2504.00,2504.00,2057.00,2057.00,4032.00,4032.00,1708.00,1708.00,2648.00,2648.00,2266.00,2266.00,3257.00,3257.00,2551.00,2551.00,1801.00,1801.00,2243.00,2243.00
649,888.68,1489.20,2513.00,2513.00,2042.00,2042.00,4028.00,4028.00,1718.00,1718.00,2673.00,2673.00,2247.00,2247.00,3320.00,3320.00,2560.00,2560.00,1794.00,1794.00,2259.00,2259.00
650,888.80,1490.76,2509.00,2509.00,2067.00,2067.00,4041.00,4041.00,1723.00,1723.00,2676.00,2676.00,2291.00,2291.00,3307.00,3307.00,2579.00,2579.00,1801.00,1801.00,2264.00,2264.00
651,888.93,1492.32,2543.00,2543.00,2033.00,2033.00,4034.00,4034.00,1742.00,1742.00,2695.00,2695.00,2251.00,2251.00,3307.00,3307.00,2559.00,2559.00,1776.00,1776.00,2245.00,2245.00
652,889.05,1493.88,2494.00,2494.00,2048.00,2048.00,4049.00,4049.00,1719.00,1719.00,2669.00,2669.00,2262.00,2262.00,3286.00,3286.00,2559.00,2559.00,1790.00,1790.00,2223.00,2223.00
653,889.17,1495.44,2498.00,2498.00,2065.00,2065.00,4020.00,4020.00,1740.00,1740.00,2688.00,2688.00,2228.00,2228.00,3327.00,3327.00,2545.00,2545.00,1780.00,1780.00,2268.00,2268.00
654,889.30,1497.00,2492.00,2492.00,2059.00,2059.00,4100.00,4100.00,1721.00,1721.00,2650.00,2650.00,2270.00,2270.00,3261.00,3261.00,2559.00,2559.00,1767.00,1767.00,2268.00,2268.00
655,889.42,1498.55,2504.00,2504.00,2033.00,2033.00,4045.00,4045.00,1737.00,1737.00,2690.00,2690.00,2209.00,2209.00,3282.00,3282.00,2530.00,2530.00,1767.00,1767.00,2253.00,2253.00
656,889.54,1500.11,2524.00,2524.00,2076.00,2076.00,4043.00,4043.00,1725.00,1725.00,2690.00,2690.00,2234.00,2234.00,3286.00,3286.00,2564.00,2564.00,1784.00,1784.00,2232.00,2232.00
657,889.67,1501.66,2524.00,2524.00,2046.00,2046.00,4132.00,4132.00,1748.00,1748.00,2690.00,2690.00,2257.00,2257.00,3335.00,3335.00,2551.00,2551.00,1803.00,1803.00,2287.00,2287.00
658,889.79,1503.22,2542.00,2542.00,2059.00,2059.00,4134.00,4134.00,1733.00,1733.00,2707.00,2707.00,2240.00,2240.00,3339.00,3339.00,2568.00,2568.00,1799.00,1799.00,2274.00,2274.00
659,889.91,1504.77,2540.00,2540.00,2054.00,2054.00,4159.00,4159.00,1723.00,1723.00,2731.00,2731.00,2264.00,2264.00,3352.00,3352.00,2587.00,2587.00,1780.00,1780.00,2274.00,2274.00
660,890.03,1506.32,2549.00,2549.00,2078.00,2078.00,4140.00,4140.00,1727.00,1727.00,2739.00,2739.00,2306.00,2306.00,3326.00,3326.00,2619.00,2619.00,1792.00,1792.00,2295.00,2295.00
661,890.16,1507.87,2598.00,2598.00,2084.00,2084.00,4210.00,4210.00,1750.00,1750.00,2758.00,2758.00,2281.00,2281.00,3405.00,3405.00,2604.00,2604.00,1805.00,1805.00,2354.00,2354.00
662,890.28,1509.42,2636.00,2636.00,2128.00,2128.00,4265.00,4265.00,1740.00,1740.00,2766.00,2766.00,2333.00,2333.00,3432.00,3432.00,2671.00,2671.00,1843.00,1843.00,2338.00,2338.00
663,890.40,1510.97,2648.00,2648.00,2131.00,2131.00,4284.00,4284.00,1765.00,1765.00,2826.00,2826.00,2310.00,2310.00,3466.00,3466.00,2654.00,2654.00,1824.00,1824.00,2336.00,2336.00
664,890.53,1512.52,2674.00,2674.00,2105.00,2105.00,4299.00,4299.00,1754.00,1754.00,2822.00,2822.00,2312.00,2312.00,3464.00,3464.00,2678.00,2678.00,1850.00,1850.00,2392.00,2392.00
665,890.65,1514.07,2627.00,2627.00,2097.00,2097.00,4332.00,4332.00,1757.00,1757.00,2832.00,2832.00,2310.00,2310.00,3508.00,3508.00,2676.00,2676.00,1816.00,1816.00,2395.00,2395.00
666,890.77,1515.61,2640.00,2640.00,2109.00,2109.00,4324.00,4324.00,1797.00,1797.00,2815.00,2815.00,2312.00,2312.00,3449.00,3449.00,2671.00,2671.00,1843.00,1843.00,2306.00,2306.00
667,890.89,1517.16,2591.00,2591.00,2122.00,2122.00,4269.00,4269.00,1769.00,1769.00,2758.00,2758.00,2289.00,2289.00,3453.00,3453.00,2644.00,2644.00,1820.00,1820.00,2317.00,2317.00
668,891.02,1518.70,2553.00,2553.00,2078.00,2078.00,4161.00,4161.00,1721.00,1721.00,2739.00,2739.00,2272.00,2272.00,3402.00,3402.00,2591.00,2591.00,1803.00,1803.00,2274.00,2274.00
669,891.14,1520.24,2572.00,2572.00,2076.00,2076.00,4174.00,4174.00,1735.00,1735.00,2674.00,2674.00,2262.00,2262.00,3337.00,3337.00,2576.00,2576.00,1769.00,1769.00,2266.00,2266.00
670,891.26,1521.78,2500.00,2500.00,2040.00,2040.00,4062.00,4062.00,1693.00,1693.00,2691.00,2691.00,2257.00,2257.00,3263.00,3263.00,2540.00,2540.00,1771.00,1771.00,2272.00,2272.00
671,891.38,1523.32,2498.00,2498.00,2061.00,2061.00,3971.00,3971.00,1693.00,1693.00,2680.00,2680.00,2215.00,2215.00,3240.00,3240.00,2530.00,2530.00,1778.00,1778.00,2249.00,2249.00
672,891.51,1524.86,2430.00,2430.00,2016.00,2016.00,3998.00,3998.00,1693.00,1693.00,2621.00,2621.00,2207.00,2207.00,3223.00,3223.00,2509.00,2509.00,1756.00,1756.00,2198.00,2198.00
673,891.63,1526.40,2441.00,2441.00,1993.00,1993.00,3910.00,3910.00,1706.00,1706.00,2579.00,2579.00,2187.00,2187.00,3162.00,3162.00,2466.00,2466.00,1740.00,1740.00,2228.00,2228.00
674,891.75,1527.94,2390.00,2390.00,2004.00,2004.00,3869.00,3869.00,1680.00,1680.00,2589.00,2589.00,2188.00,2188.00,3223.00,3223.00,2467.00,2467.00,1752.00,1752.00,2179.00,2179.00
675,891.87,1529.48,2393.00,2393.00,1961.00,1961.00,3857.00,3857.00,1651.00,1651.00,2576.00,2576.00,2158.00,2158.00,3136.00,3136.00,2448.00,2448.00,1716.00,1716.00,2160.00,2160.00
676,891.99,1531.01,2399.00,2399.00,1978.00,1978.00,3850.00,3850.00,1670.00,1670.00,2583.00,2583.00,2154.00,2154.00,3084.00,3084.00,2426.00,2426.00,1738.00,1738.00,2162.00,2162.00
677,892.12,1532.55,2376.00,2376.00,2008.00,2008.00,3842.00,3842.00,1676.00,1676.00,2587.00,2587.00,2169.00,2169.00,3105.00,3105.00,2458.00,2458.00,1699.00,1699.00,2164.00,2164.00
678,892.24,1534.08,2335.00,2335.00,1972.00,1972.00,3808.00,3808.00,1659.00,1659.00,2562.00,2562.00,2147.00,2147.00,3081.00,3081.00,2414.00,2414.00,1737.00,1737.00,2147.00,2147.00
679,892.36,1535.61,2374.00,2374.00,1978.00,1978.00,3796.00,3796.00,1653.00,1653.00,2479.00,2479.00,2141.00,2141.00,3102.00,3102.00,2397.00,2397.00,1706.00,1706.00,2137.00,2137.00
680,892.48,1537.15,2376.00,2376.00,1955.00,1955.00,3768.00,3768.00,1672.00,1672.00,2559.00,2559.00,2133.00,2133.00,3062.00,3062.00,2424.00,2424.00,1710.00,1710.00,2141.00,2141.00
681,892.60,1538.68,2350.00,2350.00,1917.00,1917.00,3726.00,3726.00,1657.00,1657.00,2467.00,2467.00,2130.00,2130.00,3054.00,3054.00,2384.00,2384.00,1683.00,1683.00,2101.00,2101.00
682,892.73,1540.21,2314.00,2314.00,1942.00,1942.00,3663.00,3663.00,1630.00,1630.00,2467.00,2467.00,2080.00,2080.00,3020.00,3020.00,2361.00,2361.00,1693.00,1693.00,2112.00,2112.00
683,892.85,1541.73,2302.00,2302.00,1909.00,1909.00,3645.00,3645.00,1638.00,1638.00,2447.00,2447.00,2061.00,2061.00,2976.00,2976.00,2357.00,2357.00,1664.00,1664.00,2082.00,2082.00
684,892.97,1543.26,2287.00,2287.00,1898.00,1898.00,3605.00,3605.00,1592.00,1592.00,2426.00,2426.00,2025.00,2025.00,2936.00,2936.00,2302.00,2302.00,1668.00,1668.00,2037.00,2037.00
685,893.09,1544.79,2261.00,2261.00,1883.00,1883.00,3544.00,3544.00,1594.00,1594.00,2378.00,2378.00,2035.00,2035.00,2917.00,2917.00,2291.00,2291.00,1638.00,1638.00,2038.00,2038.00
686,893.21,1546.32,2230.00,2230.00,1877.00,1877.00,3514.00,3514.00,1583.00,1583.00,2390.00,2390.00,2031.00,2031.00,2855.00,2855.00,2259.00,2259.00,1621.00,1621.00,2019.00,2019.00
687,893.34,1547.84,2226.00,2226.00,1868.00,1868.00,3517.00,3517.00,1592.00,1592.00,2346.00,2346.00,2048.00,2048.00,2860.00,2860.00,2281.00,2281.00,1644.00,1644.00,2006.00,2006.00
688,893.46,1549.36,2221.00,2221.00,1847.00,1847.00,3457.00,3457.00,1602.00,1602.00,2354.00,2354.00,2031.00,2031.00,2828.00,2828.00,2255.00,2255.00,1640.00,1640.00,1974.00,1974.00
689,893.58,1550.89,2236.00,2236.00,1841.00,1841.00,3493.00,3493.00,1590.00,1590.00,2348.00,2348.00,2027.00,2027.00,2800.00,2800.00,2266.00,2266.00,1636.00,1636.00,2021.00,2021.00
690,893.70,1552.41,2213.00,2213.00,1818.00,1818.00,3402.00,3402.00,1573.00,1573.00,2327.00,2327.00,1987.00,1987.00,2777.00,2777.00,2255.00,2255.00,1632.00,1632.00,2014.00,2014.00
691,893.82,1553.93,2190.00,2190.00,1826.00,1826.00,3388.00,3388.00,1602.00,1602.00,2336.00,2336.00,1993.00,1993.00,2788.00,2788.00,2247.00,2247.00,1623.00,1623.00,2004.00,2004.00
692,893.94,1555.45,2192.00,2192.00,1866.00,1866.00,3402.00,3402.00,1571.00,1571.00,2338.00,2338.00,1987.00,1987.00,2783.00,2783.00,2217.00,2217.00,1615.00,1615.00,1981.00,1981.00
693,894.06,1556.97,2192.00,2192.00,1820.00,1820.00,3371.00,3371.00,1556.00,1556.00,2304.00,2304.00,1962.00,1962.00,2792.00,2792.00,2205.00,2205.00,1644.00,1644.00,1989.00,1989.00
694,894.19,1558.49,2147.00,2147.00,1775.00,1775.00,3365.00,3365.00,1581.00,1581.00,2270.00,2270.00,1972.00,1972.00,2769.00,2769.00,2192.00,2192.00,1606.00,1606.00,1976.00,1976.00
695,894.31,1560.00,2131.00,2131.00,1792.00,1792.00,3318.00,3318.00,1552.00,1552.00,2283.00,2283.00,1949.00,1949.00,2710.00,2710.00,2196.00,2196.00,1587.00,1587.00,1957.00,1957.00
696,894.43,1561.52,2133.00,2133.00,1792.00,1792.00,3329.00,3329.00,1516.00,1516.00,2272.00,2272.00,1970.00,1970.00,2718.00,2718.00,2164.00,2164.00,1598.00,1598.00,1938.00,1938.00
697,894.55,1563.03,2156.00,2156.00,1757.00,1757.00,3354.00,3354.00,1543.00,1543.00,2293.00,2293.00,1962.00,1962.00,2724.00,2724.00,2154.00,2154.00,1587.00,1587.00,1949.00,1949.00
698,894.67,1564.55,2130.00,2130.00,1763.00,1763.00,3327.00,3327.00,1518.00,1518.00,2272.00,2272.00,1938.00,1938.00,2705.00,2705.00,2185.00,2185.00,1566.00,1566.00,1936.00,1936.00
699,894.79,1566.06,2118.00,2118.00,1795.00,1795.00,3320.00,3320.00,1537.00,1537.00,2272.00,2272.00,1906.00,1906.00,2724.00,2724.00,2198.00,2198.00,1617.00,1617.00,1944.00,1944.00
700,894.91,1567.57,2095.00,2095.00,1782.00,1782.00,3307.00,3307.00,1516.00,1516.00,2280.00,2280.00,1962.00,1962.00,2731.00,2731.00,2164.00,2164.00,1587.00,1587.00,1962.00,1962.00
701,895.03,1569.08,2175.00,2175.00,1778.00,1778.00,3386.00,3386.00,1528.00,1528.00,2295.00,2295.00,1944.00,1944.00,2748.00,2748.00,2224.00,2224.00,1570.00,1570.00,1947.00,1947.00
702,895.16,1570.59,2150.00,2150.00,1816.00,1816.00,3373.00,3373.00,1537.00,1537.00,2280.00,2280.00,1932.00,1932.00,2773.00,2773.00,2171.00,2171.00,1585.00,1585.00,1983.00,1983.00
703,895.28,1572.10,2171.00,2171.00,1805.00,1805.00,3394.00,3394.00,1551.00,1551.00,2331.00,2331.00,1966.00,1966.00,2802.00,2802.00,2211.00,2211.00,1596.00,1596.00,1961.00,1961.00
704,895.40,1573.61,2171.00,2171.00,1784.00,1784.00,3352.00,3352.00,1551.00,1551.00,2304.00,2304.00,1957.00,1957.00,2809.00,2809.00,2190.00,2190.00,1587.00,1587.00,1964.00,1964.00
705,895.52,1575.12,2179.00,2179.00,1828.00,1828.00,3441.00,3441.00,1568.00,1568.00,2335.00,2335.00,1966.00,1966.00,2807.00,2807.00,2228.00,2228.00,1619.00,1619.00,1974.00,1974.00
706,895.64,1576.62,2200.00,2200.00,1837.00,1837.00,3430.00,3430.00,1562.00,1562.00,2363.00,2363.00,2006.00,2006.00,2845.00,2845.00,2228.00,2228.00,1609.00,1609.00,2023.00,2023.00
707,895.76,1578.13,2209.00,2209.00,1845.00,1845.00,3470.00,3470.00,1585.00,1585.00,2348.00,2348.00,1983.00,1983.00,2847.00,2847.00,2236.00,2236.00,1626.00,1626.00,2048.00,2048.00
708,895.88,1579.63,2240.00,2240.00,1845.00,1845.00,3502.00,3502.00,1587.00,1587.00,2376.00,2376.00,1997.00,1997.00,2872.00,2872.00,2276.00,2276.00,1638.00,1638.00,2037.00,2037.00
709,896.00,1581.13,2238.00,2238.00,1845.00,1845.00,3496.00,3496.00,1594.00,1594.00,2388.00,2388.00,2054.00,2054.00,2874.00,2874.00,2285.00,2285.00,1626.00,1626.00,2063.00,2063.00
710,896.12,1582.64,2242.00,2242.00,1856.00,1856.00,3589.00,3589.00,1592.00,1592.00,2412.00,2412.00,2044.00,2044.00,2916.00,2916.00,2317.00,2317.00,1657.00,1657.00,2021.00,2021.00
711,896.24,1584.14,2253.00,2253.00,1883.00,1883.00,3614.00,3614.00,1609.00,1609.00,2443.00,2443.00,2056.00,2056.00,2929.00,2929.00,2285.00,2285.00,1609.00,1609.00,2048.00,2048.00
712,896.36,1585.64,2278.00,2278.00,1856.00,1856.00,3610.00,3610.00,1617.00,1617.00,2456.00,2456.00,2057.00,2057.00,2940.00,2940.00,2306.00,2306.00,1668.00,1668.00,2073.00,2073.00
713,896.48,1587.14,2281.00,2281.00,1907.00,1907.00,3612.00,3612.00,1611.00,1611.00,2456.00,2456.00,2071.00,2071.00,2978.00,2978.00,2299.00,2299.00,1674.00,1674.00,2069.00,2069.00
714,896.60,1588.63,2314.00,2314.00,1904.00,1904.00,3701.00,3701.00,1640.00,1640.00,2469.00,2469.00,2107.00,2107.00,3026.00,3026.00,2327.00,2327.00,1661.00,1661.00,2128.00,2128.00
715,896.72,1590.13,2354.00,2354.00,1906.00,1906.00,3758.00,3758.00,1625.00,1625.00,2511.00,2511.00,2086.00,2086.00,3077.00,3077.00,2365.00,2365.00,1699.00,1699.00,2086.00,2086.00
716,896.84,1591.63,2348.00,2348.00,1928.00,1928.00,3764.00,3764.00,1668.00,1668.00,2505.00,2505.00,2120.00,2120.00,3077.00,3077.00,2392.00,2392.00,1701.00,1701.00,2114.00,2114.00
717,896.96,1593.12,2411.00,2411.00,1944.00,1944.00,3863.00,3863.00,1638.00,1638.00,2532.00,2532.00,2105.00,2105.00,3103.00,3103.00,2430.00,2430.00,1727.00,1727.00,2150.00,2150.00
718,897.08,1594.62,2395.00,2395.00,1972.00,1972.00,3872.00,3872.00,1644.00,1644.00,2553.00,2553.00,2135.00,2135.00,3168.00,3168.00,2426.00,2426.00,1699.00,1699.00,2168.00,2168.00
719,897.20,1596.11,2448.00,2448.00,2004.00,2004.00,3967.00,3967.00,1680.00,1680.00,2602.00,2602.00,2156.00,2156.00,3193.00,3193.00,2475.00,2475.00,1716.00,1716.00,2198.00,2198.00
720,897.32,1597.60,2471.00,2471.00,2016.00,2016.00,3939.00,3939.00,1678.00,1678.00,2635.00,2635.00,2228.00,2228.00,3269.00,3269.00,2498.00,2498.00,1742.00,1742.00,2204.00,2204.00
721,897.44,1599.09,2492.00,2492.00,2057.00,2057.00,3998.00,3998.00,1716.00,1716.00,2663.00,2663.00,2240.00,2240.00,3308.00,3308.00,2542.00,2542.00,1786.00,1786.00,2228.00,2228.00
722,897.56,1600.58,2524.00,2524.00,2008.00,2008.00,4121.00,4121.00,1691.00,1691.00,2737.00,2737.00,2247.00,2247.00,3291.00,3291.00,2589.00,2589.00,1771.00,1771.00,2257.00,2257.00
723,897.68,1602.07,2559.00,2559.00,2088.00,2088.00,4199.00,4199.00,1733.00,1733.00,2781.00,2781.00,2304.00,2304.00,3388.00,3388.00,2595.00,2595.00,1780.00,1780.00,2317.00,2317.00
724,897.80,1603.56,2593.00,2593.00,2092.00,2092.00,4260.00,4260.00,1721.00,1721.00,2781.00,2781.00,2304.00,2304.00,3420.00,3420.00,2612.00,2612.00,1811.00,1811.00,2329.00,2329.00
725,897.92,1605.05,2661.00,2661.00,2105.00,2105.00,4415.00,4415.00,1757.00,1757.00,2817.00,2817.00,2317.00,2317.00,3477.00,3477.00,2678.00,2678.00,1824.00,1824.00,2378.00,2378.00
726,898.04,1606.53,2714.00,2714.00,2131.00,2131.00,4421.00,4421.00,1801.00,1801.00,2853.00,2853.00,2357.00,2357.00,3532.00,3532.00,2673.00,2673.00,1835.00,1835.00,2422.00,2422.00
727,898.16,1608.02,2722.00,2722.00,2164.00,2164.00,4484.00,4484.00,1794.00,1794.00,2897.00,2897.00,2424.00,2424.00,3603.00,3603.00,2754.00,2754.00,1833.00,1833.00,2443.00,2443.00
728,898.28,1609.50,2741.00,2741.00,2217.00,2217.00,4554.00,4554.00,1803.00,1803.00,2974.00,2974.00,2439.00,2439.00,3677.00,3677.00,2783.00,2783.00,1879.00,1879.00,2443.00,2443.00
729,898.40,1610.98,2788.00,2788.00,2194.00,2194.00,4575.00,4575.00,1824.00,1824.00,2942.00,2942.00,2443.00,2443.00,3673.00,3673.00,2798.00,2798.00,1896.00,1896.00,2448.00,2448.00
730,898.52,1612.47,2769.00,2769.00,2223.00,2223.00,4683.00,4683.00,1807.00,1807.00,2961.00,2961.00,2447.00,2447.00,3775.00,3775.00,2824.00,2824.00,1900.00,1900.00,2490.00,2490.00
731,898.64,1613.95,2802.00,2802.00,2224.00,2224.00,4658.00,4658.00,1824.00,1824.00,2959.00,2959.00,2454.00,2454.00,3713.00,3713.00,2792.00,2792.00,1888.00,1888.00,2486.00,2486.00
732,898.76,1615.43,2836.00,2836.00,2221.00,2221.00,4660.00,4660.00,1805.00,1805.00,2974.00,2974.00,2403.00,2403.00,3707.00,3707.00,2821.00,2821.00,1919.00,1919.00,2431.00,2431.00
733,898.88,1616.91,2775.00,2775.00,2221.00,2221.00,4677.00,4677.00,1792.00,1792.00,2974.00,2974.00,2428.00,2428.00,3688.00,3688.00,2781.00,2781.00,1864.00,1864.00,2479.00,2479.00
734,899.00,1618.38,2790.00,2790.00,2198.00,2198.00,4630.00,4630.00,1805.00,1805.00,2946.00,2946.00,2439.00,2439.00,3703.00,3703.00,2822.00,2822.00,1887.00,1887.00,2477.00,2477.00
735,899.12,1619.86,2790.00,2790.00,2221.00,2221.00,4594.00,4594.00,1835.00,1835.00,2916.00,2916.00,2422.00,2422.00,3720.00,3720.00,2785.00,2785.00,1864.00,1864.00,2456.00,2456.00
736,899.24,1621.34,2781.00,2781.00,2219.00,2219.00,4645.00,4645.00,1814.00,1814.00,2931.00,2931.00,2435.00,2435.00,3681.00,3681.00,2821.00,2821.00,1877.00,1877.00,2458.00,2458.00
737,899.36,1622.81,2792.00,2792.00,2209.00,2209.00,4643.00,4643.00,1811.00,1811.00,3009.00,3009.00,2456.00,2456.00,3728.00,3728.00,2860.00,2860.00,1902.00,1902.00,2473.00,2473.00
